uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"70107222-eeb8-4ab4-89d9-ee87ec04f037","SCBI_019.basePlot.brd","D02","SCBI","SCBI_019","distributed","21","2021-05-27T11:05Z","SCBI_019.21.2021-05-27",2,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",23,"calling","No","Unknown",1,,"CEBER"
"ee786bc1-abc7-4034-b6b9-7aa78c771740","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",47,"calling","No","Unknown",1,,"CEBER"
"38bd1b9f-736e-414e-a9e9-1b24f03abc9b","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",4,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",77,"calling","No","Unknown",1,,"CEBER"
"63c43a12-7a2c-4de4-8fe6-e258f92b0efb","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",25,"calling","No","Unknown",1,,"CEBER"
"9f9cad7f-0e1f-4968-b97e-a9359f36bab8","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",72,"calling","No","Unknown",1,,"CEBER"
"be5fa9d4-dd99-45b1-9f66-65835627e435","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",1,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",58,"singing","No","Unknown",1,,"CEBER"
"25af723a-5257-4a5f-8cb8-e5a44b796bd6","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",5,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",43,"visual","Yes","Male",1,,"CEBER"
"f2557ba2-2133-473b-a570-2f9d77271a45","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",16,"calling","Yes","Male",1,,"CEBER"
"2b5e8eda-fd28-4d89-8ca2-6fade8cdb7a6","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",1,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",51,"calling","No","Unknown",1,,"CEBER"
"c1e0427b-0665-439c-9754-6eea37afd6f7","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",31,"calling","No","Unknown",1,,"CEBER"
"a82ea0a4-7632-4833-8ff1-e269fc0aec85","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",1,"Y","NOFL","Colaptes auratus","species","Northern Flicker",18,"visual","Yes","Unknown",1,,"CEBER"
"98f3ac52-0a9b-453e-9f1d-8c95ff3a9694","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",6,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",13,"calling","No","Unknown",1,,"CEBER"
"095c26c3-1b0c-4d71-8a6c-e2c5fb655b49","SCBI_005.basePlot.brd","D02","SCBI","SCBI_005","distributed","21","2021-05-27T11:26Z","SCBI_005.21.2021-05-27",1,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",38,"calling","No","Unknown",1,,"CEBER"
"ebe0e1bb-a38c-40e4-ada8-7e65e892cf89","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",6,"N",,,,,,,,,,,"CEBER"
"c014dc62-26ea-4ce0-a233-2684f9c800f7","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",5,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",81,"calling","No","Unknown",1,,"CEBER"
"af35025c-2d97-45a1-9eb0-524df1ab8c1b","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",38,"singing","No","Unknown",1,,"CEBER"
"24e7c6b3-1e24-4893-bac1-92c44caaebbc","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",3,"N",,,,,,,,,,,"CEBER"
"02b58a0c-32d3-43de-9568-57b8b8810ccd","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",58,"calling","No","Unknown",1,,"CEBER"
"40926a34-395c-4a15-af26-9457f828efd0","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",26,"calling","No","Unknown",1,,"CEBER"
"ef5ee626-88a6-4506-b123-bbd97c8701f4","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",4,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",48,"calling","No","Unknown",1,,"CEBER"
"74ace6f4-2a33-483b-b2fd-04d769fa0daa","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",31,"singing","No","Unknown",1,,"CEBER"
"e27220b2-c097-465c-b25f-618d394f7e96","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",63,"singing","No","Unknown",1,,"CEBER"
"46c07fd1-2dee-4817-b250-3fce70882ba7","SCBI_021.basePlot.brd","D02","SCBI","SCBI_021","distributed","21","2021-05-27T11:50Z","SCBI_021.21.2021-05-27",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",47,"singing","No","Unknown",1,,"CEBER"
"a5f41877-43bb-4fb2-9352-4a9282f94444","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",6,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",46,"calling","No","Unknown",1,,"CEBER"
"450dcc4a-c74f-4da5-9409-16f724601200","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",3,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",63,"singing","No","Unknown",1,,"CEBER"
"a6d965e2-fe55-4986-ad02-4f7598c76e2d","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",5,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",29,"calling","No","Unknown",1,,"CEBER"
"26c89be2-5337-4e53-83e8-ed00f6313948","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",1,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",11,"calling","Yes","Unknown",2,,"CEBER"
"a6ab469c-521c-4de4-95b5-5b8000fc3f02","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",4,"Y","MODO","Zenaida macroura","species","Mourning Dove",36,"singing","Yes","Unknown",1,,"CEBER"
"a1217987-7594-4296-a257-08a68d4d8802","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",4,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",23,"calling","No","Unknown",1,,"CEBER"
"9f90578c-6d73-4fc2-8758-70ad63365d4a","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",28,"singing","No","Unknown",1,,"CEBER"
"c23b1b8b-c2fe-4c45-9b0c-6f3d9d16b36c","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",32,"singing","No","Unknown",1,,"CEBER"
"e74c5140-260e-47ce-b757-433eaf01f3b3","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",2,"N",,,,,,,,,,,"CEBER"
"3b063bf9-1e69-4396-bbb5-4ccebf2bbe03","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",18,"calling","No","Unknown",1,,"CEBER"
"d3000865-0686-4aa2-a883-b128851c38a7","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",3,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",68,"calling","No","Unknown",1,,"CEBER"
"444be1e3-5c4b-43fe-b4c3-6ff349684f20","SCBI_016.basePlot.brd","D02","SCBI","SCBI_016","distributed","21","2021-05-27T12:12Z","SCBI_016.21.2021-05-27",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",56,"calling","No","Unknown",1,,"CEBER"
"71f3794a-ef96-49ba-875e-bab10222a982","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",5,"N",,,,,,,,,,,"CEBER"
"d23142c2-06b2-4ae6-b32f-529a3c4215ea","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",46,"singing","No","Unknown",1,,"CEBER"
"cbf4915f-edc8-4b6a-972a-517974308835","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",26,"visual","Yes","Unknown",1,,"CEBER"
"d735b67d-1319-4db5-bd04-5cbf80909ed1","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",1,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",48,"singing","No","Unknown",1,,"CEBER"
"c030f9e0-c78f-48ac-91ed-29ef63b7f6e1","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",2,"Y","OROR","Icterus spurius","species","Orchard Oriole",64,"singing","No","Unknown",1,,"CEBER"
"613d35ea-dbc7-4189-954e-a7b31545114b","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",3,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",81,"singing","No","Unknown",1,,"CEBER"
"828b2cb5-05f7-44a1-aa7e-6366dda1cb1f","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",3,"Y","INBU","Passerina cyanea","species","Indigo Bunting",48,"singing","Yes","Male",1,,"CEBER"
"37eb74b6-f0a7-4455-ad36-cb9e09e28b4c","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",4,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",55,"singing","No","Unknown",1,,"CEBER"
"7042f795-a722-4360-bc52-68445ff71004","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",6,"Y","EABL","Sialia sialis","species","Eastern Bluebird",12,"visual","Yes","Female",1,,"CEBER"
"39f6a225-898a-4340-8834-452753400bb6","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",1,"Y","TRES","Tachycineta bicolor","species","Tree Swallow",6,"visual","Yes","Unknown",1,,"CEBER"
"c10e30ee-9aa1-48f0-a880-eb9e3070aacf","SCBI_043.basePlot.brd","D02","SCBI","SCBI_043","distributed","21","2021-05-27T12:40Z","SCBI_043.21.2021-05-27",4,"Y","EABL","Sialia sialis","species","Eastern Bluebird",46,"visual","Yes","Male",1,,"CEBER"
"db3ec380-3f75-40cc-8a21-17850d3f1cd6","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",59,"singing","No","Unknown",1,,"CEBER"
"d9b65df2-012a-45bc-9177-598bfe1a3435","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",1,"Y","YBCH","Icteria virens","species","Yellow-breasted Chat",47,"singing","No","Unknown",1,,"CEBER"
"b9cd658d-e437-42a3-b3a0-19c50fa53c05","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",83,"calling","No","Unknown",1,,"CEBER"
"05127098-b222-4ddd-8815-f2b8c782ce33","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",5,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",118,"calling","No","Unknown",1,,"CEBER"
"cab4b0a7-d456-43ca-9ad9-e4952f19e5bf","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",6,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",56,"singing","No","Unknown",1,,"CEBER"
"ba1a988c-d9d1-4d5f-a064-511c88deafd1","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",3,"Y","PIWO","Dryocopus pileatus","species","Pileated Woodpecker",89,"calling","No","Unknown",1,,"CEBER"
"3e8ab2c3-83f0-4244-b1d5-6eb242d0201a","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",3,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",81,"visual and singing","Yes","Unknown",1,,"CEBER"
"fb9a1bac-81f1-4c1e-99ca-a529355b4f63","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",5,"Y","FISP","Spizella pusilla","species","Field Sparrow",96,"singing","No","Unknown",1,,"CEBER"
"5c1c23cc-3d04-487c-9602-1d442f44a72b","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",2,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",12,"visual","Yes","Unknown",1,,"CEBER"
"3f27e07d-fa39-4df4-a591-f30c637421df","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",40,"singing","Yes","Male",1,,"CEBER"
"b0405c54-266f-43ef-8aa9-1420c45f1ba0","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",4,"N",,,,,,,,,,,"CEBER"
"d3673bf4-cff4-4a07-a442-554d535150de","SCBI_006.basePlot.brd","D02","SCBI","SCBI_006","distributed","21","2021-05-27T12:57Z","SCBI_006.21.2021-05-27",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",41,"calling","No","Unknown",1,,"CEBER"
"cec2d25d-e040-4c41-bf64-4095c47f1edb","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",6,"Y","MODO","Zenaida macroura","species","Mourning Dove",53,"singing","No","Unknown",1,,"CEBER"
"3538bf2f-4f3a-4107-9c7c-08310d2c8aaa","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",78,"calling","No","Unknown",1,,"CEBER"
"05ba285e-716f-4cdc-81a5-df22b4f6a912","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",6,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",82,"calling","No","Unknown",1,,"CEBER"
"41415b55-eb7d-423b-ae75-d1bf5a0b7cf9","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",4,"Y","INBU","Passerina cyanea","species","Indigo Bunting",86,"visual","Yes","Male",1,,"CEBER"
"c558ac70-7cb3-4b7a-99cc-06d7d29f059e","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",64,"singing","No","Unknown",1,,"CEBER"
"3f5ae6c2-3212-477c-8583-6793fec3baec","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",58,"calling","No","Unknown",1,,"CEBER"
"f08578ef-7dd1-438e-8d10-e2dfdca2cec3","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",3,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",51,"singing","No","Unknown",1,,"CEBER"
"198f7e50-4cf9-4189-b12e-7c1f4ec99e04","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",5,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",72,"calling","No","Unknown",1,,"CEBER"
"7a3a3669-29c8-4892-87d4-ddf01bfcc23e","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",6,"Y","RTHA","Buteo jamaicensis","species","Red-tailed Hawk",54,"visual","Yes","Unknown",1,,"CEBER"
"8aaf831a-a0fc-4bd5-8017-9a1dbd234454","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",6,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",89,"calling","No","Unknown",1,,"CEBER"
"2c3c7fa4-202f-4be0-94eb-a12b494130e1","SCBI_004.basePlot.brd","D02","SCBI","SCBI_004","distributed","21","2021-05-27T13:13Z","SCBI_004.21.2021-05-27",1,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",47,"singing","No","Unknown",1,,"CEBER"
"b65fac9f-3798-4411-a464-c7e7a78479aa","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",2,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",88,"singing","No","Unknown",1,,"CEBER"
"026f96d9-dba9-4801-a715-8bf40b14c5bf","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",2,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",71,"calling","No","Unknown",1,,"CEBER"
"1e573102-64de-42c5-ab89-f9f563e85810","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",6,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",106,"singing","No","Unknown",1,,"CEBER"
"ecf961c3-e5b1-40b8-ad9a-2bba9e025f25","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",3,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",40,"singing","No","Unknown",1,,"CEBER"
"7450d48b-e9a7-49d2-94fb-eb9414924047","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",2,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",82,"singing","No","Unknown",1,,"CEBER"
"6ce3a7fe-bfaf-44d4-a560-bb4626c5afda","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",48,"calling","No","Unknown",1,,"CEBER"
"113c1a8f-dbfe-437e-af56-f313c38c5668","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",4,"N",,,,,,,,,,,"CEBER"
"68307a1a-6f1d-45d3-920e-28ecc4b0b243","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",62,"calling","No","Unknown",1,,"CEBER"
"c89917d1-e241-4673-bd34-36cce0464f32","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",1,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",37,"singing","No","Unknown",1,,"CEBER"
"911e1555-be95-4fd2-82a6-f8d78efce8f2","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",33,"calling","No","Unknown",1,,"CEBER"
"13c0e767-5c98-4bc1-80aa-ef1b585994fd","SCBI_008.basePlot.brd","D02","SCBI","SCBI_008","distributed","21","2021-05-27T13:41Z","SCBI_008.21.2021-05-27",5,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",91,"calling","No","Unknown",1,,"CEBER"
"be87e1f2-0d6b-4963-abef-9db7e4938bf4","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",6,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",71,"calling","No","Unknown",1,,"CEBER"
"cb316f64-fb16-4dc3-994e-53f590b18a34","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",5,"N",,,,,,,,,,,"CEBER"
"2d8b227f-9d1c-4e5c-ae18-da948d07a842","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",2,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",87,"calling","No","Unknown",1,,"CEBER"
"b95368d8-8e0c-4f21-a8f0-c3c77cb3802b","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",6,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",62,"singing","No","Unknown",1,,"CEBER"
"e73e3033-8ace-4f25-a57d-e48021edbbff","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",4,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",41,"calling","No","Unknown",1,,"CEBER"
"4525e3bc-665d-4e69-990e-0c1469b400b0","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",16,"singing","No","Unknown",1,,"CEBER"
"d7f593d8-2b3d-494b-a271-128b9900bcea","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",1,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",53,"singing","No","Unknown",1,,"CEBER"
"8af383a3-021b-46ba-abd9-73b135e80613","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",3,"N",,,,,,,,,,,"CEBER"
"a9de3a68-8472-434d-ad68-5393e7e4b4f3","SCBI_023.basePlot.brd","D02","SCBI","SCBI_023","distributed","21","2021-05-27T13:55Z","SCBI_023.21.2021-05-27",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",40,"calling","No","Unknown",1,,"CEBER"
"79755c83-90a4-47b9-9ffe-0338def0e967","SCBI_015.basePlot.brd","D02","SCBI","SCBI_015","distributed","21","2021-05-27T14:09Z","SCBI_015.21.2021-05-27",6,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",84,"calling","No","Unknown",1,,"CEBER"
"017a09c4-9984-4630-9364-0eaaf181325f","SCBI_015.basePlot.brd","D02","SCBI","SCBI_015","distributed","21","2021-05-27T14:09Z","SCBI_015.21.2021-05-27",3,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",81,"singing","No","Unknown",1,,"CEBER"
"f6e06a6f-20d7-49ab-9736-ca69f3e1cf05","SCBI_015.basePlot.brd","D02","SCBI","SCBI_015","distributed","21","2021-05-27T14:09Z","SCBI_015.21.2021-05-27",2,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",26,"calling","No","Unknown",1,,"CEBER"
"70c57bfc-49cf-48bf-961c-c358ac71dad8","SCBI_015.basePlot.brd","D02","SCBI","SCBI_015","distributed","21","2021-05-27T14:09Z","SCBI_015.21.2021-05-27",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",67,"calling","No","Unknown",1,,"CEBER"
"e40d3886-0097-43fa-aad0-587fc166fbd2","SCBI_015.basePlot.brd","D02","SCBI","SCBI_015","distributed","21","2021-05-27T14:09Z","SCBI_015.21.2021-05-27",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",69,"calling","No","Unknown",1,,"CEBER"
